Chart Number,Structure,RFU,StDev,SEM,CV
419,GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb1-3GalNAc-Sp14,539.8588500000001,75.23652422241447,13.936332473277869,
420,Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-6(Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,28.901274999999995,17.099315594953893,59.16457178776333,
421,Fuca1-2Galb1-4GlcNAcb1-2Mana1-6(Fuca1-2Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,41.530925,44.180890047423226,106.3807031685984,
422,GlcNAcb1-2(GlcNAcb1-6)Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,33.06067499999999,20.93934507832488,63.33610877069172,
423,Fuca1-2Galb1-3GlcNAcb1-3GalNAc-Sp14,46.98675,23.14464876978403,49.257820065835645,
424,Gala1-3(Fuca1-2)Galb1-3GlcNAcb1-3GalNAc-Sp14,33.8367,55.33303234398057,163.52963599872496,
425,GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb1-3GalNAc-Sp14,90.08462500000005,23.647253627483376,26.250043919795818,
426,Gala1-3Galb1-3GlcNAcb1-3GalNAc-Sp14,38.44215,31.14521652758253,81.01840434934708,
427,Fuca1-2Galb1-3GlcNAcb1-2Mana1-6(Fuca1-2Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,39.38802499999997,36.21149529733805,91.93529073198789,
428,Gala1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-6(Gala1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,3528.441924999999,2830.01542619595,80.20580999631872,
429,Galb1-3GlcNAcb1-6(Galb1-3GlcNAcb1-2)Mana1-6(Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,37.306450000000005,20.830051328229203,55.834986519031425,
430,Galb1-4GlcNAcb1-6(Fuca1-2Galb1-3GlcNAcb1-3)Galb1-4Glc-Sp21,26.739124999999994,20.788405482604166,77.74527207829041,
431,Fuca1-3GlcNAcb1-6(Galb1-4GlcNAcb1-3)Galb1-4Glc-Sp21,41.218125,13.760813945251671,33.38534672611059,
432,GlcNAcb1-2Mana1-6(GlcNAcb1-4)(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,13.0493,17.6372326754133,135.15845811969456,
433,GlcNAcb1-2Mana1-6(GlcNAcb1-4)(GlcNAcb1-4(GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,4.978474999999998,3.3831401068386238,67.95534991817023,
434,GlcNAcb1-6(GlcNAcb1-2)Mana1-6(GlcNAcb1-4)(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,25.185875000000003,9.23347585414974,36.661326454410414,
435,GlcNAcb1-6(GlcNAcb1-2)Mana1-6(GlcNAcb1-4)(GlcNAcb1-4(GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,13.010825,7.570232496374639,58.18410820508798,
436,Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-4)(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,11.494974999999997,5.191981838293212,45.1674043509726,
437,Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-4)(Galb1-4GlcNAcb1-4(Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,12.991999999999999,7.299749890235977,56.18649853937791,
438,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-2)Mana1-6(GlcNAcb1-4)(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,18.396524999999997,11.600845722439093,63.05998400480034,
439,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-2)Mana1-6(GlcNAcb1-4)(Galb1-4GlcNAcb1-4(Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,26.347900000000003,16.752843051454484,63.583219351274614,
440,Galb1-4Galb-Sp10,8.685875,1.4924035811960026,17.18196015019791,
441,Galb1-6Galb-Sp10,19.912549999999992,15.135805221284627,76.01138589123259,
442,Neu5Aca2-3Galb1-4GlcNAcb1-3Galb-Sp8,10.113274999999998,1.9329435866487847,19.112934105408833,
443,GalNAcb1-6GalNAcb-Sp8,24.044375,7.9305376393512255,32.98292278069705,
444,(6S)Galb1-3GlcNAcb-Sp0,33.45785,9.665010173645245,28.887122674186312,
445,(6S)Galb1-3(6S)GlcNAc-Sp0,50.36022499999997,50.5830504577291,100.44246318941015,
446,Fuca1-2Galb1-4 GlcNAcb1-2Mana1-6(Fuca1-2Galb1-4GlcNAcb1-2(Fuca1-2Galb1-4GlcNAcb1-4)Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,35.118224999999995,8.901351184090002,25.34681403769696,
447,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-6(Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-4(Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,117.073475,21.813651178314245,18.632445289861128,
448,Galb1-4(Fuca1-3)GlcNAcb1-6GalNAc-Sp14,167.93317500000003,76.81519167701029,45.74152288671388,
449,Galb1-4GlcNAcb1-2Mana-Sp0,71.33367500000001,31.728016227867638,44.478314383589,
450,Fuca1-2Galb1-4GlcNAcb1-6(Fuca1-2Galb1-4GlcNAcb1-3)GalNAc-Sp14,140.282125,40.42467055708889,28.81669389958905,
451,Gala1-3(Fuca1-2)Galb1-4GlcNAcb1-6(Gala1-3(Fuca1-2)Galb1-4GlcNAcb1-3)GalNAc-Sp14,320.76705,148.33837968029948,46.244893195949984,
452,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-6(GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-3)GalNAc-Sp14,290.6182,298.8961597689854,102.84839688945337,
453,Neu5Aca2-8Neu5Aca2-3Galb1-3GalNAcb1-4(Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,41.864975,9.054156200837644,21.62704313292351,
454,GalNAcb1-4Galb1-4Glcb-Sp0,14.85375,4.652275098271783,31.32054261228163,
455,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-6(GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,55.75222499999999,22.335745555704424,40.062518681011255,
456,Gala1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-6(Gala1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,31.73400000000001,7.439566914366159,23.44352087466489,
457,Neu5Aca2-6Galb1-4GlcNAcb1-6(Fuca1-2Galb1-3GlcNAcb1-3)Galb1-4Glc-Sp21,5.928850000000002,8.134282013183464,137.19831018129082,
458,GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-6(GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,38.8541,19.495724838538344,50.17675055795486,
459,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-2)Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,53.86919999999999,32.78924650562538,60.868263322316615,
460,Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-4)(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,19.121525000000005,28.401754446674005,148.5328939332715,
461,Neu5Aca2-3Galb1-4GlcNAcb1-4Mana1-6(GlcNAcb1-4)(Neu5Aca2-3Galb1-4GlcNAcb1-4(Neu5Aca2-3Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,13.14395,4.19054124228999,31.881901881017427,
462,Neu5Aca2-3Galb1-4GlcNAcb1-6(Neu5Aca2-3Galb1-4GlcNAcb1-2)Mana1-6(GlcNAcb1-4)(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,12.016999999999996,9.257250525579115,77.03462199866121,
463,Neu5Aca2-3Galb1-4GlcNAcb1-6(Neu5Aca2-3Galb1-4GlcNAcb1-2)Mana1-6(GlcNAcb1-4)(Neu5Aca2-3Galb1-4GlcNAcb1-4(Neu5Aca2-3Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,24.239825000000003,23.736358616599826,97.92297847282241,
464,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-4)(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,28.0131,16.644688552808653,59.4175173501278,
465,Neu5Aca2-6Galb1-4GlcNAcb1-4Mana1-6(GlcNAcb1-4)(Neu5Aca2-6Galb1-4GlcNAcb1-4(Neu5Aca2-6Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,15.160150000000002,12.892046623273838,85.03904396245312,
466,Neu5Aca2-6Galb1-4GlcNAcb1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2)Mana1-6(GlcNAcb1-4)(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,33.19145,17.190410908701406,51.79168402917439,
467,Neu5Aca2-6Galb1-4GlcNAcb1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2)Mana1-6(GlcNAcb1-4)(Neu5Aca2-6Galb1-4GlcNAcb1-4(Neu5Aca2-6Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,30.00335,30.82908590811606,102.75214570411657,
468,Gala1-3(Fuca1-2)Galb1-3GalNAca-Sp8,30.061275000000002,4.522555150483669,15.044455534516313,
469,Gala1-3(Fuca1-2)Galb1-3GalNAcb-Sp8,36.23352500000001,10.056138850266235,27.753686262283985,
470,Glca1-6Glca1-6Glca1-6Glcb-Sp10,28.804975,15.537364169076415,53.939863405805475,
471,Glca1-4Glca1-4Glca1-4Glcb-Sp10,63.73512499999999,20.71501085225801,32.50171840450303,
472,Neu5Aca2-3Galb1-4GlcNAcb1-6(Neu5Aca2-3Galb1-4GlcNAcb1-3)GalNAca-Sp14,43.998099999999994,15.750578629159428,35.79831544807487,
473,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-6(Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp24,79.10762500000001,13.161919091169636,16.63799044803789,
474,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb1-2Mana1-6(Fuca1-2Galb1-3(Fuca1-4)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp19,47.49055,19.22495474784442,40.481642659106754,
475,Neu5Aca2-3Galb1-3GlcNAcb1-6(Neu5Aca2-3Galb1-4GlcNAcb1-2)Mana1-6(Neu5Aca2-3Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,69.65450000000001,13.875494438998151,19.92045659504863,
476,GlcNAcb1-6(GlcNAcb1-2)Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp24,44.210675,10.912379345304775,24.682679794653158,
477,Galb1-3GlcNAcb1-2Mana1-6(GlcNAcb1-4)(Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,61.889525000000006,23.261718622574573,37.58587357484901,
478,Neu5Aca2-6Galb1-4GlcNAcb1-6(Galb1-3GlcNAcb1-3)Galb1-4Glcb-Sp21,15.716925000000003,8.877798504650029,56.485594380898476,
479,Neu5Aca2-3Galb1-4GlcNAcb1-2Mana-Sp0,41.74272499999999,13.447940450585724,32.216249539496346,
480,Neu5Aca2-3Galb1-4GlcNAcb1-6GalNAca-Sp14,35.71402499999999,22.638892947959437,63.38936299663631,
481,Neu5Aca2-6Galb1-4GlcNAcb1-6GalNAca-Sp14,53.08215,38.248927247396985,72.05610030376876,
482,Neu5Aca2-6Galb1-4 GlcNAcb1-6(Neu5Aca2-6Galb1-4GlcNAcb1-3)GalNAca-Sp14,39.270399999999995,28.962207432330406,73.75073193125206,
483,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp24,81.33645000000001,48.23269756734874,59.30022464386967,
484,Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp24,83.17365000000001,71.08703317148164,85.46821399743985,
485,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp19,43.70659999999998,36.60706836345499,83.75638545083582,
486,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-2)Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp24,75.270825,37.2409607806042,49.475956694515034,
487,Neu5Aca2-3Galb1-3GlcNAcb1-2Mana1-6(GlcNAcb1-4)(Neu5Aca2-3Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,20.855274999999995,8.952492036811105,42.926751322200765,
488,Neu5Aca2-6Galb1-4GlcNAcb1-6(Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3)Galb1-4Glc-Sp21,13.983249999999998,10.97256329259485,78.46933504439134,
489,Galb1-3GlcNAcb1-6GalNAca-Sp14,1.3348250000000004,3.6663141058152617,274.6662750409425,
490,Gala1-3Galb1-3GlcNAcb1-6GalNAca-Sp14,33.916875,18.226116733298824,53.737606230818216,
491,Galb1-3(Fuca1-4)GlcNAcb1-6GalNAca-Sp14,57.5171,2.426757963484062,4.219193880574754,
492,Neu5Aca2-3Galb1-3GlcNAcb1-6GalNAca-Sp14,11.602025000000005,4.568014365399865,39.372560957245504,
493,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp0,36.887425,11.339900589621589,30.741914323435665,
494,Galb1-4(Fuca1-3)GlcNAcb1-6(Neu5Aca2-6(Neu5Aca2-3Galb1-3)GlcNAcb1-3)Galb1-4Glc-Sp21,24.822225,5.329835379806148,21.472029118284716,
495,Fuca1-2Galb1-4GlcNAcb1-6GalNAca-Sp14,63.469975,18.98545125236258,29.91249209151663,
496,Gala1-3Galb1-4GlcNAcb1-6GalNAca-Sp14,15.2697,6.109898343398607,40.01321796367058,
497,Galb1-4(Fuca1-3)GlcNAcb1-2Mana-Sp0,13.536625,6.616189901735989,48.87621472661014,
498,Fuca1-2(6S)Galb1-3GlcNAcb-Sp0,6.348675,3.362376783739943,52.96186659011436,
499,Gala1-3(Fuca1-2)Galb1-4GlcNAcb1-6GalNAca-Sp14,26.116724999999988,18.250890758604097,69.88200380638884,
500,Fuca1-2Galb1-4GlcNAcb1-2Mana-Sp0,23.467325000000002,14.802366963287763,63.07649876280216,
501,Fuca1-2Galb1-3(6S)GlcNAcb-Sp0,44.71482499999999,18.188535651590207,40.676745691367934,
502,Fuca1-2(6S)Galb1-3(6S)GlcNAcb-Sp0,185.49390000000002,66.06112396838746,35.613636873442985,
503,Neu5Aca2-6GalNAcb1-4(6S)GlcNAcb-Sp8,23.7093,16.33203994913064,68.88453032831269,
504,GalNAcb1-4(Fuca1-3)(6S)GlcNAcb-Sp8,22.05845,26.021449802999058,117.96590332955876,
505,(3S)GalNAcb1-4(Fuca1-3)GlcNAcb-Sp8,38.26647500000001,31.926966961841185,83.43325838567878,
506,Fuca1-2Galb1-3GlcNAcb1-6(Fuca1-2Galb1-3GlcNAcb1-3)GalNAca-Sp14,36.575075,31.066190545390352,84.93814584218995,
507,GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb1-6GalNAca-Sp14,20.0609,9.564194124964226,47.67579782045784,
508,GlcNAcb1-6(GlcNAcb1-2)Mana1-6(GlcNAcb1-4)(GlcNAcb1-4(GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAc-Sp21,9.195449999999997,5.759594502219763,62.63526529120125,
509,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-2)Mana1-6(GlcNAcb1-4)Galb1-4GlcNAcb1-4(Gal b1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAc-Sp21,75.409175,17.200527858639365,22.80959559448749,
510,Galb1-3GlcNAca1-3Galb1-4GlcNAcb-Sp8 ,71.906875,63.513323866276224,88.32719245034112,
511,Galb1-3(6S)GlcNAcb-Sp8 ,15.294699999999999,6.348346012939121,41.50683578585472,
512,(6S)(4S)GalNAcb1-4GlcNAc-Sp8,9.927775,2.9794947170899024,30.011706722703753,
513,(6S)GalNAcb1-4GlcNAc-Sp8 ,13.273099999999996,6.379830344139263,48.0658651267546,
514,(3S)GalNAcb1-4(3S)GlcNAc-Sp8,18.55905,5.205535438678081,28.048501613380434,
515,GalNAcb1-4(6S)GlcNAc-Sp8 ,21.100900000000003,5.723896752504645,27.126315714043685,
516,(3S)GalNAcb1-4GlcNAc-Sp8 ,14.6829,10.135104029395375,69.0265821424608,
517,(4S)GalNAcb-Sp10,38.085550000000005,38.12984603295254,100.1163066647391,
518,Galb1-4(6P)GlcNAcb-Sp0 ,7.337600000000002,6.367884891129,86.78430128555657,
519,(6P)Galb1-4GlcNAcb-SP0 ,46.12207500000001,32.5406356195219,70.55327762144677,
520,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-6GalNAc-Sp14,60.136075000000005,32.909190700306915,54.72454046977112,
521,Neu5Aca2-6Galb1-4GlcNAcb1-2Man-Sp0,8.567975,3.829912367470041,44.70032145833806,
522,Gala1-3Galb1-4GlcNAcb1-2Mana-Sp0,12.698500000000003,1.9823632714515205,15.611003437032089,
523,Gala1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana-Sp0,519.869475,385.25775138446744,74.10663058923924,
524,GalNAca1-3(Fuca1-2)Galb1-4 GlcNAcb1-2Mana-Sp0,4461.461799999999,4364.616901103701,97.82930117442005,
525, Galb1-3GlcNAcb1-2Mana-Sp0,96.06007500000001,72.44476285618695,75.4161006601202,
526,Gala1-3(Fuca1-2)Galb1-3GlcNAcb1-6GalNAc-Sp14,140.72785,93.58581828925794,66.50127767123419,
527,Neu5Aca2-3Galb1-3GlcNAcb1-2Mana-Sp0,52.793975,24.728760071271257,46.840117780999165,
528,Gala1-3Galb1-3GlcNAcb1-2Mana-Sp0,65.50840000000001,53.55749291088969,81.75667992332232,
529,GalNAcb1-4GlcNAcb1-2Mana-Sp0,29.180925,24.08663015718818,82.54238053518928,
530,Neu5Aca2-3Galb1-3GlcNAcb1-4Galb1-4Glcb-Sp0,32.921549999999996,23.134253394263677,70.2708511423784,
531,GlcNAcb1-2 Mana1-6(GlcNAcb1-4)(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAc-Sp21,26.595775,15.615103467983594,58.71272210711511,
532,Galb1-4GlcNAcb1-2 Mana1-6(GlcNAcb1-4)(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAc-Sp21,-0.3323999999999998,4.833017908788113,-1453.9765068556305,
533,Galb1-4GlcNAcb1-2 Mana1-6(Galb1-4GlcNAcb1-4)(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAc-Sp21,49.05975,43.474744263499296,88.61591072824321,
534,Fuca1-4(Galb1-3)GlcNAcb1-2 Mana-Sp0,64.13837500000001,47.13419548363128,73.48829072085358,
535,Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-2Mana-Sp0,62.085475,8.13856284298189,13.108642308014701,
536,GlcNAcb1-3Galb1-4GlcNAcb1-6(GlcNAcb1-3)Galb1-4GlcNAc-Sp0,84.77502500000006,89.0216477811389,105.00928520061048,
537,GalNAca1-3(Fuca1-2)Galb1-3GalNAcb1-3Gala1-4Galb1-4Glc-Sp21,15.506275000000006,8.72086533335424,56.24087882714731,
538,Gala1-3(Fuca1-2)Galb1-3GalNAcb1-3Gala1-4Galb1-4Glc-Sp21,13.220875000000003,6.899215098533549,52.18425481319162,
539,Galb1-3GalNAcb1-3Gal-Sp21,56.81242499999999,25.804490911644937,45.42050601016405,
540,GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,198.41042499999998,197.8265671923326,99.70573229321626,
541,GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp25,86.571275,20.356982590154058,23.514708071648542,
542,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,160.9441,12.186055150321351,7.5716072538983115,
543,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,42678.340475000005,1580.3045074805914,3.7028255782492234,
544,Neu5Gca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(Neu5Gca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,63.381000000000014,26.473206899177608,41.768364177241764,
545,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,24160.909024999994,7461.153478107109,30.88109586599923,
546,GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,197.24905,15.563628451510843,7.890343933981351,
547,GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp25,42302.384000000005,1069.0324610183334,2.5271210743544223,
548,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,238.94095000000004,29.216983027512995,12.227700202712423,
549,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,40004.745025,1771.3173052742557,4.4277680164373345,
550,GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp25,46539.983275000006,1581.9040641042864,3.399021556920158,
551,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp25,51432.786025,2519.5881743516484,4.898797769047449,
552,Galb1-3GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(Galb1-3GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp25,2541.221275,722.1821946402315,28.41870567293403,
553,Neu5Gca2-8Neu5Gca2-3Galb1-4GlcNAc-Sp0,19.256700000000002,2.420871282548184,12.571579151922101,
554,Neu5Aca2-8Neu5Gca2-3Galb1-4GlcNAc-Sp0,9.874025,7.151177001200569,72.4241330278237,
555,Neu5Gca2-8Neu5Aca2-3Galb1-4GlcNAc-Sp0,34.087950000000006,47.03423734263555,137.9790727885823,
556,Neu5Gca2-8Neu5Gca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAc-Sp0,10.815150000000001,9.547676124062862,88.28057053358354,
557,Neu5Gca2-8Neu5Gca2-6Galb1-4GlcNAc-Sp0,10.093075,2.7141405065262756,26.891116003064237,
558,Neu5Aca2-8Neu5Aca2-3Galb1-4GlcNAc-Sp0,18.7772,14.27410192201246,76.01826641891473,
559,GlcNAcb1-3Galb1-4GlcNAcb1-6(GlcNAcb1-3Galb1-4GlcNAcb1-2)Mana1-6(GlcNAcb1-3Galb1-4GlcNAcb1-2Man a1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp24,156.59862499999997,35.720295164735596,22.810095021418995,
560,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2)Mana1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Mana1-4GlcNAcb1-4GlcNAc-Sp24,346.12157499999984,158.34444455408786,45.748215653441406,
561,Gala1-3Galb1-4GlcNAcb1-2Mana1-6(Gala1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp24,126.88115000000002,25.595268741116776,20.172633004285327,
562,GlcNAcb1-3Galb1-4GlcNAcb1-6(GlcNAcb1-3Galb1-3)GalNAca-Sp14,46.560925000000005,34.18973063054411,73.43009321774451,
563,GalNAcb1-3GlcNAcb-Sp0 ,30.260724999999994,7.063486471696077,23.3420926686194,
564,GalNAcb1-4GlcNAcb1-3GalNAcb1-4GlcNAcb-Sp0 ,534.0349749999999,561.9970946445209,105.23600905437345,
