Chart Number,Structure,RFU,StDev,SEM,CV
243,Neu5Aca2-3Galb1-3(6S)GalNAca-Sp8,17.474624999999996,9.357603974798602,53.54966973424954,
244,Neu5Aca2-6(Neu5Aca2-3Galb1-3)GalNAca-Sp8,4.859550000000002,3.2297430326059415,66.46177182261609,
245,Neu5Aca2-6(Neu5Aca2-3Galb1-3)GalNAca-Sp14,44.698350000000005,37.54553170010163,83.99757865805253,
246,Neu5Aca2-3Galb-Sp8,25.945725000000003,24.172039119800516,93.16386078939985,
247,Neu5Aca2-3Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,14.41305,10.540463977928104,73.13139119012357,
248,Neu5Aca2-3Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,7.14875,5.851600563663475,81.85487761725442,
249,Fuca1-2(6S)Galb1-4Glcb-Sp0,30.621500000000005,10.304756794477594,33.65203139780087,
250,Neu5Aca2-3Galb1-3GlcNAcb-Sp0,21.154175000000002,17.14333059265811,81.03993936259914,
251,Neu5Aca2-3Galb1-3GlcNAcb-Sp8,16.410775,7.865976117590238,47.931777247511086,
252,Neu5Aca2-3Galb1-4(6S)GlcNAcb-Sp8,18.065825000000004,13.924704402936754,77.0776004026207,
253,Neu5Aca2-3Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp8,29.512775000000012,25.049820400337527,84.87788898311838,
254,Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,15.810774999999994,10.942640916882606,69.21002238588943,
255,Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,14.0703,9.66615574155517,68.69900244881183,
256,Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb-Sp8,9.405350000000002,6.419598653342745,68.25475557361229,
257,Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb-Sp8,23.385749999999994,18.980220898345753,81.16148038162453,
258,Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4GlcNAcb-Sp8,44.7167,24.43660128345725,54.64759538037747,
259,Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,9.267325,6.7730457734439256,73.08522980950734,
260,Neu5Aca2-3Galb1-4GlcNAcb-Sp0,21.790349999999997,12.767492981135097,58.59241811689624,
261,Neu5Aca2-3Galb1-4GlcNAcb-Sp8,28.950175,22.53804593916327,77.8511561300174,
262,Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,14.764949999999995,7.855996081338135,53.20706186839872,
263,Fuca1-2Galb1-4(6S)Glcb-Sp0,29.7712,9.637045519244976,32.37036303288069,
264,Neu5Aca2-3Galb1-4Glcb-Sp0,5.7272500000000015,8.265235510054545,144.31420856527205,
265,Neu5Aca2-3Galb1-4Glcb-Sp8,10.996125,11.512119973134114,104.6925164376916,
266,Neu5Aca2-6GalNAca-Sp8,23.843824999999995,12.411797632998216,52.0545576600995,
267,Neu5Aca2-6GalNAcb1-4GlcNAcb-Sp0,8.731774999999997,7.487286046525807,85.74758335534081,
268,Neu5Aca2-6Galb1-4(6S)GlcNAcb-Sp8,44.95422500000001,41.94210200799628,93.2995775324706,
269,Neu5Aca2-6Galb1-4GlcNAcb-Sp0,8.17765,5.059596430217202,61.87103177828841,
270,Neu5Aca2-6Galb1-4GlcNAcb-Sp8,29.48880000000001,16.8664595982678,57.19615446633228,
271,Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,23.139099999999992,14.097081667730638,60.92320646754041,
272,Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,27.104199999999995,6.320860416641626,23.320593917701416,
273,Neu5Aca2-6Galb1-4Glcb-Sp0,38.05067499999999,31.408813121943453,82.5446936800555,
274,Neu5Aca2-6Galb1-4Glcb-Sp8,26.563399999999994,8.865480763425442,33.37479676331134,
275,Neu5Aca2-6Galb-Sp8,31.677775000000008,11.734037580581465,37.041861622482834,
276,Neu5Aca2-8Neu5Aca-Sp8,30.228200000000008,31.25777073358452,103.40599418286405,
277,Neu5Aca2-8Neu5Aca2-3Galb1-4Glcb-Sp0,5.474124999999999,7.671562323010445,140.1422569453647,
278,Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,586.0489,116.35431816232683,19.854028932112463,
279,Neu5Acb2-6GalNAca-Sp8,21.180099999999996,13.886078665339612,65.56191266962674,
280,Neu5Acb2-6Galb1-4GlcNAcb-Sp8,37.56524999999999,19.651712517997076,52.31354115305257,
281,Neu5Gca2-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,46.5138,47.21190968855208,101.50086573995691,
282,Neu5Gca2-3Galb1-3GlcNAcb-Sp0,14.719124999999998,8.505265865480043,57.783773597140076,
283,Neu5Gca2-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,37.00025,26.400086517850642,71.35110308133227,
284,Neu5Gca2-3Galb1-4GlcNAcb-Sp0,43.74302499999999,8.912123857373604,20.373816985390487,
285,Neu5Gca2-3Galb1-4Glcb-Sp0,30.4688,17.62224381872712,57.83701300585228,
286,Neu5Gca2-6GalNAca-Sp0,37.51195,15.571665812087463,41.51121392539568,
287,Neu5Gca2-6Galb1-4GlcNAcb-Sp0,38.840900000000005,4.697916632579359,12.095282633974389,
288,Neu5Gca-Sp8,14.56195,8.2649768826053,56.75734968603312,
289,Neu5Aca2-3Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp14,32.1821,42.18672107263137,131.08753335746076,
290,Galb1-3GlcNAcb1-3Galb1-3GlcNAcb-Sp0,47.639700000000005,34.29955552773241,71.99784114453367,
291,Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp0 ,39.493700000000004,14.8496031423963,37.59992895676095,
292,Galb1-4(Fuca1-3)(6S)Glcb-Sp0,47.86885,47.997180456737944,100.26808761175157,
293,Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,7775.328150000001,1086.8224667138418,13.977834063683108,
294,Galb1-4GlcNAcb1-3Galb1-3GlcNAcb-Sp0,16.4355,5.880839308012633,35.781322795245856,
295,Neu5Aca2-3Galb1-3GlcNAcb1-3Galb1-3GlcNAcb-Sp0       ,31.455125000000002,4.339970798960851,13.797340811587464,
296,Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-3GlcNAcb-Sp0,26.200149999999994,17.99311584588209,68.67562149790018,
297,4S(3S)Galb1-4GlcNAcb-Sp0,7.302399999999999,2.8983862809041714,39.69087260221533,
298,(6S)Galb1-4(6S)GlcNAcb-Sp0,38.926575,20.287730182777153,52.11794303191882,
299,(6P)Glcb-Sp10,25.032299999999992,8.673286749938972,34.64838129112776,
300,Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-6(Galb1-3)GalNAca-Sp14,41.883,20.121556637762026,48.04230030743267,
301,Galb1-3Galb1-4GlcNAcb-Sp8,16.142475,11.363741614267422,70.39652602384344,
302,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,12.607474999999999,3.183427076150288,25.25031440594003,
303,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)Galb1-4GlcNAc-Sp0,22.906375000000004,14.934010294040245,65.19586924618253,
304,GlcNAcb1-6(Galb1-4GlcNAcb1-3)Galb1-4GlcNAc-Sp0,21.08235,9.373012436600426,44.45904956800559,
305,Galb1-4GlcNAca1-6Galb1-4GlcNAcb-Sp0,68.64035,37.95176944004064,55.2907574626887,
306,Galb1-4GlcNAcb1-6Galb1-4GlcNAcb-Sp0,26.095124999999992,11.748871906804519,45.0232444060127,
307,GalNAcb1-3Galb-Sp8,31.846949999999993,13.951190078149867,43.80698961172065,
308,GlcAb1-3GlcNAcb-Sp8,14.317,13.203098910735562,92.2197311639,
309,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,32.725125000000006,28.388053102361564,86.74696613797978,
310,GlcNAcb1-3Man-Sp10,25.657825000000003,10.048591596960248,39.16384805399618,
311,GlcNAcb1-4GlcNAcb-Sp10,25.94,14.284891770678552,55.06897367262356,
312,GlcNAcb1-4GlcNAcb-Sp12,31.25305,21.056369220499516,67.3738058221502,
313,MurNAcb1-4GlcNAcb-Sp10,109.96797500000002,61.314655893099236,55.75682910692792,
314,Mana1-6Manb-Sp10,4.808424999999999,6.696099583277316,139.2576484665419,
315,Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb-Sp10,41.1753,12.642388667758423,30.703816773061575,
316,Mana1-2Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Mana-Sp9,246.44554999999994,47.85945406782282,19.41988973540923,
317,Mana1-2Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Mana-Sp9,6833.1462999999985,1078.177217958201,15.778635062419214,
318,Neu5Aca2-3Galb1-4GlcNAcb1-6(Neu5Aca2-3Galb1-3)GalNAca-Sp14,15.968224999999999,10.966768879779492,68.67869709864117,
319,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,9.72045,7.760219455874512,79.8339527066598,
320,Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,30.563949999999984,18.232113343310843,59.6523464516558,
321,GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,14.939175000000004,9.723432761933063,65.08681210262989,
322,Neu5Aca2-8Neu5Acb-Sp17,34.307525,2.91960438002042,8.510099110968863,
323,Neu5Aca2-8Neu5Aca2-8Neu5Acb-Sp8,19.081574999999987,9.359325134280162,49.04901788390198,
324,Neu5Gcb2-6Galb1-4GlcNAc-Sp8,18.73735,11.584544952219733,61.825951653887735,
325,Galb1-3GlcNAcb1-2Mana1-6(Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,58.29415,19.326252557165184,33.15298800508316,
326,Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,5.00755,7.914826902508131,158.05787066545778,
327,Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,10.052625,9.994475365378948,99.42154775870927,
328,Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-6(Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,1409.403425,114.18426863009599,8.101602891315238,
329,"Neu5,9Ac2a2-3Galb1-4GlcNAcb-Sp0",14.074975000000002,3.713978371302108,26.387104568939606,
330,"Neu5,9Ac2a2-3Galb1-3GlcNAcb-Sp0",13.130800000000006,8.714006766503378,66.36310633398858,
331,Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-3GlcNAcb-Sp0,23.718525,16.303128710030883,68.73584554701814,
332,Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,692.2565,44.24489270714414,6.39140155522471,
333,Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,19.747099999999996,10.867821736054877,55.035026591524215,
334,Gala1-4Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,20.789800000000003,13.185928624358104,63.424990256558985,
335,GalNAcb1-3Gala1-4Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,21.197725000000002,11.631433043374324,54.8711384989395,
336,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,54.064425,26.789185373003892,49.55048605992553,
337,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,48.7315,24.482580543044577,50.23974337552626,
338,Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-6(Neu5Aca2-3Galb1-3)GalNAc-Sp14,52.74399999999999,30.66883660732289,58.14658844100352,
339,GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,41.86759999999999,18.547763270180777,44.30099473144097,
340,GlcNAca1-4Galb1-4GlcNAcb-Sp0,66.553075,26.40669336075923,39.67764578985904,
341,GlcNAca1-4Galb1-3GlcNAcb-Sp0,32.64724999999999,35.35003775325659,108.27876085506927,
342,GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,15.053299999999998,6.908972066812829,45.89672740736469,
343,GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,61.477525,8.079285081150417,13.14185156469851,
344,GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,20.500875,4.694920405697332,22.901073274664288,
345,GlcNAca1-4Galb1-3GalNAc-Sp14,19.806400000000004,19.7248752599351,99.58839193359266,
346,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp12,27.790149999999997,26.101902838490528,93.9250160164322,
347,Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp12,12.311625,12.893382407104562,104.72526906159474,
348,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6Manb1-4GlcNAcb1-4GlcNAc-Sp12,16.002425000000002,17.258808795776332,107.85120877477212,
349,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3Manb1-4GlcNAcb1-4GlcNAc-Sp12,45.270925,30.777380164483894,67.98487144780871,
350,Galb1-4GlcNAcb1-2Mana1-3Manb1-4GlcNAcb1-4GlcNAc-Sp12,46.42712500000001,24.50098051648474,52.77298673239994,
351,Galb1-4GlcNAcb1-2Mana1-6Manb1-4GlcNAcb1-4GlcNAc-Sp12,64.619725,19.81435919182094,30.66301998626726,
352,Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,51.29512500000001,19.2784166746779,37.58333111514573,
353,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,44.289525,28.45526246565234,64.24829000909887,
354,Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,15.7774,4.642148586592199,29.422772995501155,
355,Galb1-3GlcNAcb1-2Mana1-6(Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,19.654950000000007,7.433137716334865,37.81814614809431,
356,(6S)GlcNAcb1-3Galb1-4GlcNAcb-Sp0,32.732575000000004,15.815420104099875,48.3170667266473,
357,KDNa2-3Galb1-4(Fuca1-3)GlcNAc-Sp0,53.92252500000001,10.717903045022373,19.876485837824493,
358,KDNa2-6Galb1-4GlcNAc-Sp0,33.021975,18.496230691931988,56.011885091464066,
359,KDNa2-3Galb1-4Glc-Sp0,36.22567500000001,14.952183394045358,41.2750994813633,
360,KDNa2-3Galb1-3GalNAca-Sp14,53.531925,40.88460293813757,76.37424385193988,
361,Fuca1-2Galb1-3GlcNAcb1-2Mana1-6(Fuca1-2Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,78.93952500000002,14.48942345951557,18.355093293905135,
362,Fuca1-2Galb1-4GlcNAcb1-2Mana1-6(Fuca1-2Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,51.98217499999999,7.972545795990461,15.337076211202133,
363,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-6(Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAb-Sp20,50.13795000000001,30.97474268136325,61.77903699964447,
364,Gala1-3Galb1-4GlcNAcb1-2Mana1-6(Gala1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,20.065325,11.60126457514437,57.817476542963384,
365,Galb1-4GlcNAcb1-2Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,28.90034999999999,18.79226896616444,65.02436463975158,
366,Fuca1-4(Galb1-3)GlcNAcb1-2Mana1-6(Fuca1-4(Galb1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,275.62395,19.226193190628383,6.975516166366669,
367,Neu5Aca2-6GlcNAcb1-4GlcNAc-Sp21,25.782425,20.99514882925338,81.43201746636859,
368,Neu5Aca2-6GlcNAcb1-4GlcNAcb1-4GlcNAc-Sp21,11.785674999999998,9.405363557167789,79.8033507386534,
369,Galb1-4(Fuca1-3)GlcNAcb1-6(Fuca1-2Galb1-4GlcNAcb1-3)Galb1-4Glc-Sp21,80.0969,19.510343347226485,24.35842504170134,
370,Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-4(Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,16.10665000000001,2.5226161136143466,15.661953997971926,
371,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-6(GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,14.576,3.3686318290962074,23.110811121680896,
372,Gala1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-6(Gala1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,25.13645,4.06295380685861,16.163594329583574,
373,Gala1-3Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-6(Gala1-3Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,44.607275,7.631056926086151,17.107202639224546,
374,GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-6(GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,14.437849999999997,14.907126140540981,103.25031871463537,
375,Gala1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-6(Gala1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,55.79632500000001,8.090094922135695,14.49933292584358,
376,Fuca1-4(Fuca1-2Galb1-3)GlcNAcb1-2Mana1-3(Fuca1-4(Fuca1-2Galb1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,57.64197500000002,22.075609557363578,38.29780217864424,
377,Neu5Aca2-3Galb1-4GlcNAcb1-3GalNAc-Sp14,81.84337500000001,27.118052354766057,33.13408367478254,
378,Neu5Aca2-6Galb1-4GlcNAcb1-3GalNAc-Sp14,23.526575,15.906614943135065,67.6112648914475,
379,Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3GalNAca-Sp14,101.11357500000001,29.47247155831739,29.147887964912115,
380,GalNAcb1-4GlcNAcb1-2Mana1-6(GalNAcb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp12,24.782650000000004,14.37424579575104,58.001246015866094,
381,Galb1-3GalNAca1-3(Fuca1-2)Galb1-4Glc-Sp0,61.64065000000001,32.86024999686802,53.30938268312877,
382,Galb1-3GalNAca1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,42.992225000000005,18.5421489823186,43.12907504163508,
383,Galb1-3GlcNAcb1-3Galb1-4GlcNAcb1-6(Galb1-3GlcNAcb1-3)Galb1-4Glcb-Sp0,15.597699999999996,6.745571680245739,43.24722029687544,
384,Galb1-4(Fuca1-3)GlcNAcb1-6(Galb1-3GlcNAcb1-3)Galb1-4Glc-Sp21 ,115.75765000000001,27.05074374978742,23.368428565876567,
385,Galb1-4GlcNAcb1-6(Fuca1-4(Fuca1-2Galb1-3)GlcNAcb1-3)Galb1-4Glc-Sp21,14.586200000000003,8.925832202097455,61.193677600042875,
386,Galb1-4(Fuca1-3)GlcNAcb1-6(Fuca1-4(Fuca1-2Galb1-3)GlcNAcb1-3)Galb1-4Glc-Sp21,19.040149999999997,5.975277750587559,31.382514058910044,
387,Galb1-3GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-6(Galb1-3GlcNAcb1-3)Galb1-4Glc-Sp21 ,13.046149999999955,7.622331334307561,58.4259059899479,
388,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-2)Mana1-6(Galb1-4GlcNAcb1-4(Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,12.285174999999995,7.30763148330794,59.48333241738879,
389,GlcNAcb1-2Mana1-6(GlcNAcb1-4(GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,38.26352500000001,21.391848930433728,55.90663413899719,
390,Fuca1-2Galb1-3GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,21.628775,5.7237191169000265,26.463445650065832,
391,Fuca1-2Galb1-3GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,31.034250000000007,16.70011467834877,53.811884219366554,
392,Galb1-3GlcNAcb1-3GalNAca-Sp14,12.1124,3.4900689133597314,28.814016325086122,
393,GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb1-3GalNAca-Sp14,39.8686,15.555493331296192,39.016903857412075,
394,GalNAca1-3(Fuca1-2)Galb1-3GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,11.7301,9.645016410907068,82.22450286789599,
395,Gala1-3Galb1-3GlcNAcb1-2Mana1-6(Gala1-3Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp19,11.232900000000004,1.211251262125206,10.783068149144082,
396,Gala1-3Galb1-3(Fuca1-4)GlcNAcb1-2Mana1-6(Gala1-3Galb1-3(Fuca1-4)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp19,111.02092500000003,11.53598283065467,10.39081851520753,
397,Neu5Aca2-3Galb1-3GlcNAcb1-2Mana1-6(Neu5Aca2-3Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp19,4.762299999999998,2.3752952700664482,49.877060875342785,
398,GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp12,30.097075,12.81883882764607,42.59164329970959,
399,Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp12,25.07875,3.4395096418917355,13.714836831547567,
400,Neu5Aca2-3Galb1-3GlcNAcb1-3GalNAca-Sp14,17.853324999999998,16.678718593540097,93.42079749032798,
401,Fuca1-2Galb1-4GlcNAcb1-3GalNAca-Sp14,42.47612500000001,27.551962173485315,64.86458492502626,
402,Galb1-4(Fuca1-3)GlcNAcb1-3GalNAca-Sp14,54.180674999999994,17.29158454304194,31.91467168513855,
403,GalNAca1-3GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,66.405,40.14336321095504,60.452320173112014,
404,Gala1-4Galb1-3GlcNAcb1-2Mana1-6(Gala1-4Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,56.28137499999999,12.075356154685535,21.455332522855983,
405,Gala1-4Galb1-4GlcNAcb1-2Mana1-6(Gala1-4Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,22.994749999999996,7.022964933938782,30.54160160009908,
406,Gala1-3Galb1-4GlcNAcb1-3GalNAca-Sp14,27.461124999999996,13.710303904819186,49.926228094512474,
407,Galb1-3GlcNAcb1-6Galb1-4GlcNAcb-Sp0,46.66574999999999,35.735688005922974,76.57797850869854,
408,Galb1-3GlcNAca1-6Galb1-4GlcNAcb-Sp0,84.87502499999994,74.05646104819375,87.25353665367852,
409,GalNAcb1-3Gala1-6Galb1-4Glcb-Sp8,12.167675000000003,8.57755012513286,70.49456962922545,
410,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)Glcb-Sp21,11.700625,9.824467654577182,83.96532368636018,
411,Galb1-4GlcNAcb1-6(Neu5Aca2-6Galb1-3GlcNAcb1-3)Galb1-4Glc-Sp21,12.757424999999998,4.950350534642331,38.80368126516387,
412,Galb1-3GalNAcb1-4(Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,17.875749999999996,12.491478277476483,69.87946395242989,
413,Neu5Aca2-3Galb1-3GalNAcb1-4(Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,20.7625,16.609201016504883,79.99615179532755,
414,Gala1-3(Fuca1-2)Galb1-4GlcNAcb1-3GalNAca-Sp14,7.785999999999999,2.925126200126533,37.56904957778748,
415,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-3GalNAca-Sp14,16.5295,10.896410869333682,65.92099500489236,
416,GalNAca1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,35.056225,22.403152968332385,63.906347498432545,
417,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3GalNAca-Sp14,58.69625,22.081100503145173,37.61926954983525,
418,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb1-3GalNAc-Sp14,15.056775000000002,9.993799440778266,66.37410362297548,
419,GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb1-3GalNAc-Sp14,232.12454999999997,17.12036482895936,7.375508031769738,
420,Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-6(Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,27.024625,13.367679865101236,49.464811686013164,
421,Fuca1-2Galb1-4GlcNAcb1-2Mana1-6(Fuca1-2Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,30.13815,9.45499660267875,31.372186423780988,
422,GlcNAcb1-2(GlcNAcb1-6)Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,25.411924999999997,14.184539789121347,55.818438741344266,
423,Fuca1-2Galb1-3GlcNAcb1-3GalNAc-Sp14,11.589725000000001,5.406590514902469,46.64986024174403,
424,Gala1-3(Fuca1-2)Galb1-3GlcNAcb1-3GalNAc-Sp14,18.828325000000007,3.815352054856943,20.26389524748984,
