Chart Number,Structure,RFU,StDev,SEM,CV
242,Neu5Aca2-3Galb1-3(6S)GalNAca-Sp8,4.0047500000000005,6.139780659220111,153.31245793670294,
243,Neu5Aca2-6(Neu5Aca2-3Galb1-3)GalNAca-Sp8,4.496524999999999,2.2348158497961323,49.70095462153847,
244,Neu5Aca2-6(Neu5Aca2-3Galb1-3)GalNAca-Sp14,8.003425,6.67611664436495,83.41574568843902,
245,Neu5Aca2-3Galb-Sp8,16.32025,15.877239398690614,97.28551583885427,
246,Neu5Aca2-3Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,4.7726750000000004,5.978843892356331,125.27238691837033,
247,Neu5Aca2-3Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,2.905125,7.7497427210520975,266.76107640986527,
248,Fuca1-2(6S)Galb1-4Glcb-Sp0,8.099975,4.823240905846742,59.546367807885105,
249,Neu5Aca2-3Galb1-3GlcNAcb-Sp0,11.995475,9.457734025080562,78.84418103560353,
250,Neu5Aca2-3Galb1-3GlcNAcb-Sp8,2.7760999999999996,5.414742099737222,195.04852489957938,
251,Neu5Aca2-3Galb1-4(6S)GlcNAcb-Sp8,2.8636,3.978802060922359,138.94405855993713,
252,Neu5Aca2-3Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp8,1.8819999999999988,3.880007954459202,206.16407834533499,
253,Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,6.1614,12.954519442006843,210.25285555242056,
254,Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,4.491750000000001,4.600282588783721,102.41626512570204,
255,Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb-Sp8,8.05965,6.955771506933408,86.30364230374033,
256,Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb-Sp8,8.604524999999999,6.61293560197234,76.85416222246249,
257,Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4GlcNAcb-Sp8,8.133874999999996,3.87053052554385,47.58532096379464,
258,Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,8.550549999999998,12.71157235186374,148.66379767224032,
259,Neu5Aca2-3Galb1-4GlcNAcb-Sp0,9.16395,5.134117477230145,56.025158116643425,
260,Neu5Aca2-3Galb1-4GlcNAcb-Sp8,2.6411000000000024,2.759932022109722,104.49933823443716,
261,Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,6.846824999999999,10.310617442027095,150.58976156141125,
262,Fuca1-2Galb1-4(6S)Glcb-Sp0,5.738599999999998,3.210226386617203,55.94093309547981,
263,Neu5Aca2-3Galb1-4Glcb-Sp0,3.5345249999999995,2.6514585915114703,75.01598069079921,
264,Neu5Aca2-3Galb1-4Glcb-Sp8,15.733774999999998,8.664913047986497,55.07205389670627,
265,Neu5Aca2-6GalNAca-Sp8,1.3961750000000004,4.491251612023089,321.6825693070774,
266,Neu5Aca2-6GalNAcb1-4GlcNAcb-Sp0,8.264275,7.619049248375199,92.19259098196999,
267,Neu5Aca2-6Galb1-4(6S)GlcNAcb-Sp8,8.89525,3.5418021679177123,39.816780505524996,
268,Neu5Aca2-6Galb1-4GlcNAcb-Sp0,3.0184749999999996,13.093346548883776,433.7735627720547,
269,Neu5Aca2-6Galb1-4GlcNAcb-Sp8,3.29,5.288842118397309,160.75507958654433,
270,Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,11.949324999999998,9.31643287078447,77.9661852931816,
271,Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,11.296150000000004,9.799023103860906,86.74657386685642,
272,Neu5Aca2-6Galb1-4Glcb-Sp0,1.6681500000000007,7.60252798767182,455.74606526222567,
273,Neu5Aca2-6Galb1-4Glcb-Sp8,4.322125000000001,5.044855810542721,116.72165452278036,
274,Neu5Aca2-6Galb-Sp8,9.470375,11.95897552841239,126.27774009384412,
275,Neu5Aca2-8Neu5Aca-Sp8,-0.4462500000000009,2.649572959931467,-593.7418397605516,
276,Neu5Aca2-8Neu5Aca2-3Galb1-4Glcb-Sp0,12.61245,7.317459975291974,58.017752104404565,
277,Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,-0.9802000000000008,2.894698738498823,-295.3171534889635,
278,Neu5Acb2-6GalNAca-Sp8,5.233925,1.5800891965856465,30.189374066033547,
279,Neu5Acb2-6Galb1-4GlcNAcb-Sp8,2.2594749999999992,4.152329044745049,183.7740645391098,
280,Neu5Gca2-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,15.047600000000001,8.598018991217298,57.138806129996134,
281,Neu5Gca2-3Galb1-3GlcNAcb-Sp0,12.207,9.418797055179962,77.15898300303073,
282,Neu5Gca2-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,13.387200000000002,8.866278290617018,66.22951991915424,
283,Neu5Gca2-3Galb1-4GlcNAcb-Sp0,7.5615999999999985,9.178277009330234,121.38009163841296,
284,Neu5Gca2-3Galb1-4Glcb-Sp0,8.7895,3.1336451011561555,35.65214291092958,
285,Neu5Gca2-6GalNAca-Sp0,12.464125,5.237427903322384,42.02002068594774,
286,Neu5Gca2-6Galb1-4GlcNAcb-Sp0,5.610750000000001,8.268232844850626,147.36412858977187,
287,Neu5Gca-Sp8,8.517025,3.145973065550101,36.93746426187666,
288,Neu5Aca2-3Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp14,10.76915,7.802152435706449,72.44910169982263,
289,Galb1-3GlcNAcb1-3Galb1-3GlcNAcb-Sp0,5.846324999999998,4.189523098854236,71.66079714785334,
290,Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp0 ,17.825925000000005,5.765188263115652,32.34159384781239,
291,Galb1-4(Fuca1-3)(6S)Glcb-Sp0,7.9140250000000005,1.2096408154902907,15.284773746485392,
292,Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,12.970825,17.482677196656695,134.78462007356276,
293,Galb1-4GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0.1352500000000001,3.9050668679720886,2887.2952813102297,
294,Neu5Aca2-3Galb1-3GlcNAcb1-3Galb1-3GlcNAcb-Sp0       ,4.296524999999999,8.005606889080926,186.32748300268074,
295,Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-3GlcNAcb-Sp0,14.36475,12.482151071429955,86.8943147039103,
296,4S(3S)Galb1-4GlcNAcb-Sp0,9.24395,4.207134516112695,45.51230281549224,
297,(6S)Galb1-4(6S)GlcNAcb-Sp0,225.25189999999998,34.124901069942126,15.149661809708212,
298,(6P)Glcb-Sp10,3.32,4.0645037819312355,122.42481270877217,
299,Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-6(Galb1-3)GalNAca-Sp14,13.581674999999997,6.8332396276705225,50.31220101843494,
300,Galb1-3Galb1-4GlcNAcb-Sp8,9.053600000000001,11.115503918701418,122.77440928140646,
301,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,11.552425000000001,11.104844002318691,96.12565329200311,
302,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)Galb1-4GlcNAc-Sp0,-0.126100000000001,5.205277370131201,-4127.8964077170185,
303,GlcNAcb1-6(Galb1-4GlcNAcb1-3)Galb1-4GlcNAc-Sp0,3.4507,3.0928059018740046,89.62836241556799,
304,Galb1-4GlcNAca1-6Galb1-4GlcNAcb-Sp0,1.7561000000000009,4.518345228805195,257.2943015093214,
305,Galb1-4GlcNAcb1-6Galb1-4GlcNAcb-Sp0,1.2814000000000014,4.246633579672256,331.405773347296,
306,GalNAcb1-3Galb-Sp8,7.2741750000000005,7.4620792331963335,102.58316899437163,
307,GlcAb1-3GlcNAcb-Sp8,5.2840500000000015,7.827075799854416,148.12645224504715,
308,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,5.538100000000001,5.0407996356398295,91.02037947382367,
309,GlcNAcb1-3Man-Sp10,7.973849999999999,4.289777962008457,53.79807698926437,
310,GlcNAcb1-4GlcNAcb-Sp10,11.1495,10.892216287790102,97.69241928149336,
311,GlcNAcb1-4GlcNAcb-Sp12,3.2821999999999987,2.3461435065514076,71.4808209905371,
312,MurNAcb1-4GlcNAcb-Sp10,7.360849999999999,7.121642880918233,96.75027858084641,
313,Mana1-6Manb-Sp10,3.55635,8.119536445512146,228.31094930229438,
314,Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb-Sp10,6.935725000000003,4.2165682162749345,60.79491641140519,
315,Mana1-2Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Mana-Sp9,17.201525000000004,15.101891312100612,87.7939096219702,
316,Mana1-2Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Mana-Sp9,8.415475,8.09970654998273,96.24776438623762,
317,Neu5Aca2-3Galb1-4GlcNAcb1-6(Neu5Aca2-3Galb1-3)GalNAca-Sp14,10.46125,2.9461799565992073,28.16279083856334,
318,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,6.105774999999998,2.053830968986186,33.63751479519286,
319,Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,6.247849999999999,7.001752691290947,112.06659396898051,
320,GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,5.447750000000001,7.286717258821012,133.7564546614843,
321,Neu5Aca2-8Neu5Acb-Sp17,0.761750000000001,3.30268302697469,433.56521522477004,
322,Neu5Aca2-8Neu5Aca2-8Neu5Acb-Sp8,10.199449999999999,5.415817415989324,53.09911236379732,
323,Neu5Gcb2-6Galb1-4GlcNAc-Sp8,11.20815,2.4723769109907123,22.058742174138573,
324,Galb1-3GlcNAcb1-2Mana1-6(Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,24.951375000000013,5.0264955826599085,20.145164675934314,
325,Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,3.434450000000001,1.8526741060783802,53.943836890284615,
326,Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,7.151175,7.582017495968117,106.0247790883053,
327,Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-6(Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,8.781049999999999,6.003601599317979,68.36997397028807,
328,"Neu5,9Ac2a2-3Galb1-4GlcNAcb-Sp0",10.244800000000001,3.619090247562213,35.32611908053073,
329,"Neu5,9Ac2a2-3Galb1-3GlcNAcb-Sp0",3.1888249999999996,3.6459983163051564,114.33673269323832,
330,Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-3GlcNAcb-Sp0,20.052525000000003,11.37291454388452,56.715623313695,
331,Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,7.350974999999999,11.266517217660182,153.2656173862676,
332,Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0.5126500000000007,4.235764734968175,826.2488510617709,
333,Gala1-4Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,3.7944749999999985,5.184709043829426,136.63837668793252,
334,GalNAcb1-3Gala1-4Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,8.638675000000006,5.666345396211434,65.59276041998837,
335,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,1.4997499999999997,3.8573847552454503,257.2018506581398,
336,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,13.461324999999999,8.094784094454488,60.133635392165985,
337,Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-6(Neu5Aca2-3Galb1-3)GalNAc-Sp14,16.388399999999994,6.153566261933022,37.54830405611911,
338,GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,10.940574999999999,2.3784820472660155,21.740009526610947,
339,GlcNAca1-4Galb1-4GlcNAcb-Sp0,12.974625000000003,5.314063286146163,40.95735550080377,
340,GlcNAca1-4Galb1-3GlcNAcb-Sp0,12.840999999999998,9.918455656334139,77.24052376243394,
341,GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,8.074074999999999,6.124731299344209,75.85675510004812,
342,GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,14.359975000000002,4.186390951145548,29.15319108247436,
343,GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,13.063274999999997,2.2806403652994893,17.458411962539945,
344,GlcNAca1-4Galb1-3GalNAc-Sp14,0.28927499999999995,3.517440254290041,1215.9503082845188,
345,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp12,11.369325000000005,5.597077568026001,49.22963824172498,
346,Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp12,6.501549999999998,4.333969085030489,66.66055148434589,
347,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6Manb1-4GlcNAcb1-4GlcNAc-Sp12,5.758074999999998,4.048022213686583,70.30165834391849,
348,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3Manb1-4GlcNAcb1-4GlcNAc-Sp12,12.832275,3.1640634584607574,24.657073344054407,
349,Galb1-4GlcNAcb1-2Mana1-3Manb1-4GlcNAcb1-4GlcNAc-Sp12,6.470250000000002,2.381213904013379,36.80250228373522,
350,Galb1-4GlcNAcb1-2Mana1-6Manb1-4GlcNAcb1-4GlcNAc-Sp12,9.060875000000001,16.69395374147479,184.2421812625689,
351,Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,8.649000000000001,6.576684636400518,76.0398269904095,
352,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,14.265049999999995,6.472978110318843,45.37648385612981,
353,Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,7.559299999999999,6.9957594855741005,92.54507011990663,
354,Galb1-3GlcNAcb1-2Mana1-6(Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,7.838549999999999,8.6225422169644,110.00175054014328,
355,(6S)GlcNAcb1-3Galb1-4GlcNAcb-Sp0,7.5014,6.305880468789958,84.06271454381793,
356,KDNa2-3Galb1-4(Fuca1-3)GlcNAc-Sp0,10.01505,7.573417401455352,75.62036536467967,
357,KDNa2-6Galb1-4GlcNAc-Sp0,9.047225,5.804339867360741,64.1560242766234,
358,KDNa2-3Galb1-4Glc-Sp0,5.512949999999999,4.778274686188173,86.67364453129764,
359,KDNa2-3Galb1-3GalNAca-Sp14,7.12755,7.918311953735255,111.09444274309202,
360,Fuca1-2Galb1-3GlcNAcb1-2Mana1-6(Fuca1-2Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,10.637125000000003,6.458067937278132,60.712532167085854,
361,Fuca1-2Galb1-4GlcNAcb1-2Mana1-6(Fuca1-2Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,14.636574999999999,7.504109364152856,51.26957204231767,
362,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-6(Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAb-Sp20,23.212775,9.865156764551008,42.49882560163965,
363,Gala1-3Galb1-4GlcNAcb1-2Mana1-6(Gala1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,6.521200000000001,6.50929576938499,99.81745337338202,
364,Galb1-4GlcNAcb1-2Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,7.658699999999999,7.368214718188753,96.20712024480335,
365,Fuca1-4(Galb1-3)GlcNAcb1-2Mana1-6(Fuca1-4(Galb1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,4.714699999999997,5.080102826387148,107.75028795866442,
366,Neu5Aca2-6GlcNAcb1-4GlcNAc-Sp21,6.316175000000001,6.675474040283581,105.68855423232542,
367,Neu5Aca2-6GlcNAcb1-4GlcNAcb1-4GlcNAc-Sp21,4.442449999999999,9.978260759103595,224.6116615629573,
368,Galb1-4(Fuca1-3)GlcNAcb1-6(Fuca1-2Galb1-4GlcNAcb1-3)Galb1-4Glc-Sp21,5.3954499999999985,4.52113348951344,83.79529954894294,
369,Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-4(Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,12.360249999999999,0.9311742425561225,7.53361980992393,
370,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-6(GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,17.4206,9.834118043152964,56.451086892259525,
371,Gala1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-6(Gala1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,22.239175000000003,5.039832378412974,22.66195746205951,
372,Gala1-3Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-6(Gala1-3Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,8.57125,2.3677489260195377,27.62431297674829,
373,GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-6(GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,4.417724999999998,1.3812491722471123,31.266074104818948,
374,Gala1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-6(Gala1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,11.42295,6.198940406499596,54.267421344745415,
375,Fuca1-4(Fuca1-2Galb1-3)GlcNAcb1-2Mana1-3(Fuca1-4(Fuca1-2Galb1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,12.926575000000001,4.607455141669855,35.64327860759602,
376,Neu5Aca2-3Galb1-4GlcNAcb1-3GalNAc-Sp14,9.969650000000001,3.632137507033561,36.43194602652611,
377,Neu5Aca2-6Galb1-4GlcNAcb1-3GalNAc-Sp14,11.652975000000001,3.427649157829115,29.414369788222444,
378,Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3GalNAca-Sp14,20.866925000000002,10.005355234198335,47.94839313506103,
379,GalNAcb1-4GlcNAcb1-2Mana1-6(GalNAcb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp12,7.4899249999999995,2.0458541058687416,27.314747555799844,
380,Galb1-3GalNAca1-3(Fuca1-2)Galb1-4Glc-Sp0,9.419124999999998,2.2525428880489766,23.914566247384734,
381,Galb1-3GalNAca1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,2.9960500000000003,5.1179362380423115,170.8227912765912,
382,Galb1-3GlcNAcb1-3Galb1-4GlcNAcb1-6(Galb1-3GlcNAcb1-3)Galb1-4Glcb-Sp0,11.154900000000001,2.5642966248076675,22.98807362511244,
383,Galb1-4(Fuca1-3)GlcNAcb1-6(Galb1-3GlcNAcb1-3)Galb1-4Glc-Sp21 ,3.1084750000000003,7.150153901548785,230.0212773642633,
384,Galb1-4GlcNAcb1-6(Fuca1-4(Fuca1-2Galb1-3)GlcNAcb1-3)Galb1-4Glc-Sp21,1.6029999999999998,8.354112990617256,521.1548964826736,
385,Galb1-4(Fuca1-3)GlcNAcb1-6(Fuca1-4(Fuca1-2Galb1-3)GlcNAcb1-3)Galb1-4Glc-Sp21,-0.4367749999999999,4.724631760165723,-1081.708376204161,
386,Galb1-3GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-6(Galb1-3GlcNAcb1-3)Galb1-4Glc-Sp21 ,5.839824999999999,6.072558336415276,103.98527929202119,
387,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-2)Mana1-6(Galb1-4GlcNAcb1-4(Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,1.6492749999999994,4.1218816418192645,249.9208222897495,
388,GlcNAcb1-2Mana1-6(GlcNAcb1-4(GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,8.111175,17.249142057771063,212.6589804531534,
389,Fuca1-2Galb1-3GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,8.382324999999996,17.035377607863584,203.2297436315532,
390,Fuca1-2Galb1-3GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,9.691775,2.2023499243232623,22.723906862502094,
391,Galb1-3GlcNAcb1-3GalNAca-Sp14,2.952324999999999,3.9846711143037457,134.96722462139996,
392,GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb1-3GalNAca-Sp14,25.263049999999996,6.798551847023527,26.911049327074632,
393,GalNAca1-3(Fuca1-2)Galb1-3GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,10.626775000000002,8.89395494230959,83.69382942905621,
394,Gala1-3Galb1-3GlcNAcb1-2Mana1-6(Gala1-3Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp19,29.871125,8.956173843919064,29.982713553369898,
395,Gala1-3Galb1-3(Fuca1-4)GlcNAcb1-2Mana1-6(Gala1-3Galb1-3(Fuca1-4)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp19,22.727475000000005,7.787703060327417,34.265588501702965,
396,Neu5Aca2-3Galb1-3GlcNAcb1-2Mana1-6(Neu5Aca2-3Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp19,16.106949999999998,9.554600275783399,59.319736360908806,
397,GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp12,7.596149999999998,4.2227315697306675,55.59041843210928,
398,Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp12,6.027149999999999,3.7477302112967745,62.18080205896278,
399,Neu5Aca2-3Galb1-3GlcNAcb1-3GalNAca-Sp14,6.286774999999999,7.900072978302161,125.661773775937,
400,Fuca1-2Galb1-4GlcNAcb1-3GalNAca-Sp14,14.335350000000002,6.956831091572267,48.52920292544142,
401,Galb1-4(Fuca1-3)GlcNAcb1-3GalNAca-Sp14,14.379850000000001,12.109824070425908,84.21384138517375,
402,GalNAca1-3GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,11.823475000000002,10.53276160095252,89.08346827774845,
403,Gala1-4Galb1-3GlcNAcb1-2Mana1-6(Gala1-4Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,11.675149999999999,9.140108163291433,78.28685852679781,
404,Gala1-4Galb1-4GlcNAcb1-2Mana1-6(Gala1-4Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,10.989199999999997,7.0685303116466045,64.32251948864891,
405,Gala1-3Galb1-4GlcNAcb1-3GalNAca-Sp14,9.659925000000001,8.201545928410892,84.90279094724742,
406,Galb1-3GlcNAcb1-6Galb1-4GlcNAcb-Sp0,43.0391,30.90615433048893,71.80948098470678,
407,Galb1-3GlcNAca1-6Galb1-4GlcNAcb-Sp0,12.709749999999994,2.8327574534365207,22.288065881992345,
408,GalNAcb1-3Gala1-6Galb1-4Glcb-Sp8,7.784799999999995,5.324038609927624,68.39017842369267,
409,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)Glcb-Sp21,5.168250000000002,4.817677478135424,93.21680410458903,
410,Galb1-4GlcNAcb1-6(Neu5Aca2-6Galb1-3GlcNAcb1-3)Galb1-4Glc-Sp21,8.59875,10.21454584159276,118.79105499744449,
411,Galb1-3GalNAcb1-4(Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,11.458125,0.9844479684066842,8.591702118860496,
412,Neu5Aca2-3Galb1-3GalNAcb1-4(Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,4.527424999999998,4.805614978595352,106.14455189418605,
413,Gala1-3(Fuca1-2)Galb1-4GlcNAcb1-3GalNAca-Sp14,3.6420999999999983,1.8712984814472189,51.379656831147415,
414,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-3GalNAca-Sp14,-0.1772999999999998,5.408804139548776,-3050.650952932195,
415,GalNAca1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,-0.7623499999999996,5.666958559639086,-743.3539135094234,
416,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3GalNAca-Sp14,16.427575,13.685916426841867,83.31063122123543,
417,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb1-3GalNAc-Sp14,3.1121749999999997,3.954127360429857,127.05350311052102,
418,GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb1-3GalNAc-Sp14,7.85125,7.617813856350126,97.02676460882185,
419,Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-6(Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,15.116950000000003,3.55206930534864,23.49726171845934,
420,Fuca1-2Galb1-4GlcNAcb1-2Mana1-6(Fuca1-2Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,4.714125000000001,4.682630378590649,99.33190949732237,
421,GlcNAcb1-2(GlcNAcb1-6)Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,0.4150000000000009,6.4126078236548985,1545.2067044951527,
